filename,timestamp
../output/experiment_D5/images/frame_0398.jpg,2025-10-15 17:46:05
../output/experiment_D5/images/frame_0399.jpg,2025-10-15 17:46:07
../output/experiment_D5/images/frame_0400.jpg,2025-10-15 17:46:10
../output/experiment_D5/images/frame_0401.jpg,2025-10-15 17:46:12
../output/experiment_D5/images/frame_0402.jpg,2025-10-15 17:46:14
../output/experiment_D5/images/frame_0403.jpg,2025-10-15 17:46:16
../output/experiment_D5/images/frame_0404.jpg,2025-10-15 17:46:18
../output/experiment_D5/images/frame_0405.jpg,2025-10-15 17:46:21
../output/experiment_D5/images/frame_0406.jpg,2025-10-15 17:46:23
../output/experiment_D5/images/frame_0407.jpg,2025-10-15 17:46:25
../output/experiment_D5/images/frame_0408.jpg,2025-10-15 17:46:27
../output/experiment_D5/images/frame_0409.jpg,2025-10-15 17:46:29
../output/experiment_D5/images/frame_0410.jpg,2025-10-15 17:46:31
../output/experiment_D5/images/frame_0411.jpg,2025-10-15 17:46:34
